id,price
11849,4745.74875
11850,5800.62
11851,907.70375
11852,987.19875
11853,4872.2925
11854,7248.65375
11855,5258.2225
11856,672.83875
11857,2307.45625
11858,7813.895
11859,1153.82375
11860,1045.175
11861,2305.3025
11862,705.02375
11863,4529.4975
11864,2829.0025
11865,578.85
11866,873.1525
11867,551.29375
11868,13703.365
11869,10956.22625
11870,5288.71125
11871,4646.7125
11872,582.67875
11873,1081.71125
11874,13228.595
11875,12754.2375
11876,3236.82125
11877,1346.83375
11878,800.72625
11879,2813.40625
11880,588.1025
11881,4165.77
11882,7072.595
11883,1438.8435416666669
11884,2118.9725
11885,2706.1575
11886,4290.71375
11887,733.87875
11888,1019.35125
11889,754.0075
11890,6117.8675
11891,1774.73875
11892,615.2
11893,3404.5925
11894,2754.56
11895,5928.085
11896,928.4275
11897,7692.09125
11898,8219.63375
11899,4723.5275
11900,1920.85
11901,916.98
11902,1921.14
11903,6906.1275
11904,4681.99875
11905,6084.91125
11906,1022.18875
11907,3278.28
11908,483.32125
11909,392.34375
11910,2647.5875
11911,3877.7925
11912,526.4925
11913,940.15375
11914,7449.42625
11915,2704.44625
11916,2633.135
11917,14701.67875
11918,5025.13
11919,6513.12375
11920,1003.36125
11921,5279.19625
11922,6176.36
11923,1005.63
11924,5617.77625
11925,4563.85375
11926,16604.17875
11927,4203.44125
11928,1194.3010267857144
11929,7684.08875
11930,407.56
11931,1014.1125
11932,6506.84375
11933,4546.82625
11934,661.98
11935,2388.14625
11936,1828.5875
11937,4650.1425
11938,834.56375
11939,870.98875
11940,711.38
11941,3488.07375
11942,3676.0725
11943,678.65
11944,553.3275
11945,3026.255
11946,6850.02375
11947,3083.64375
11948,1096.99125
11949,610.975
11950,8776.31125
11951,2185.70375
11952,2553.3925
11953,4677.59375
11954,7353.21375
11955,1976.87625
11956,755.485
11957,6668.67
11958,963.15875
11959,773.1283333333331
11960,453.13375
11961,14407.96625
11962,4293.8
11963,3185.2075
11964,2977.2025
11965,990.27875
11966,10836.11125
11967,865.93
11968,4251.255
11969,4140.1575
11970,3215.38625
11971,522.83625
11972,798.33
11973,2560.1
11974,3196.8975
11975,1073.465
11976,2685.305
11977,8861.0825
11978,3996.40375
11979,5642.855
11980,5129.37375
11981,2835.79875
11982,7872.05875
11983,6392.34625
11984,2521.91125
11985,1418.8625
11986,878.45875
11987,1889.5975
11988,1138.1675
11989,2631.61125
11990,920.0325
11991,926.3333333333333
11992,500.075
11993,400.49
11994,7647.73125
11995,906.295
11996,613.55125
11997,11388.16125
11998,10093.5375
11999,2432.69875
12000,3865.82
12001,2911.93
12002,3907.035
12003,1768.89375
12004,1207.10125
12005,3434.41
12006,763.73875
12007,15712.86125
12008,6276.81375
12009,667.73125
12010,13653.9975
12011,2930.29125
12012,3732.975
12013,2538.865
12014,507.8375
12015,2871.2725
12016,3240.58
12017,3434.55875
12018,6190.54875
12019,531.165
12020,3014.62
12021,788.68
12022,3089.35625
12023,1929.2725
12024,760.35
12025,716.015
12026,5197.61
12027,1783.20125
12028,2641.81625
12029,2201.03625
12030,7467.79875
12031,5823.50375
12032,2136.9
12033,3440.24
12034,11517.41875
12035,4822.20125
12036,825.3725
12037,873.2375
12038,8102.875
12039,4848.5875
12040,1212.05625
12041,7852.615
12042,890.75375
12043,4597.46625
12044,11640.7175
12045,2398.00625
12046,5731.75625
12047,5175.88375
12048,616.4025
12049,2015.2375
12050,4290.7675
12051,6369.015
12052,2078.06875
12053,11191.0075
12054,14222.505
12055,851.4725
12056,11116.875
12057,16716.63875
12058,5071.03375
12059,4007.6875
12060,749.8975
12061,4079.64625
12062,3501.3
12063,2942.49625
12064,4611.84375
12065,801.265
12066,2610.59
12067,4370.07
12068,3947.28
12069,1658.97375
12070,939.02375
12071,854.72
12072,3490.49125
12073,2506.25875
12074,4092.86
12075,7146.7975
12076,1715.0975
12077,2562.3125
12078,5591.67875
12079,9557.3675
12080,1255.56875
12081,1379.09625
12082,4472.825
12083,6330.68625
12084,1358.86375
12085,7530.93375
12086,3152.65875
12087,7523.275
12088,917.82875
12089,5830.52625
12090,15480.04
12091,1526.3525
12092,4306.72
12093,8806.80375
12094,9438.55875
12095,8123.4475
12096,544.44875
12097,2919.88125
12098,744.00625
12099,685.36875
12100,5089.42625
12101,948.1125
12102,5128.41625
12103,2446.3975
12104,4305.8575
12105,16813.59625
12106,16537.19625
12107,3180.25625
12108,3298.65875
12109,636.685
12110,5679.57625
12111,923.43125
12112,593.84375
12113,3258.15375
12114,794.135
12115,9397.2175
12116,3863.5325
12117,16538.93125
12118,4301.57875
12119,5139.525
12120,3181.23125
12121,3083.97375
12122,965.20375
12123,657.75375
12124,535.61125
12125,4820.775
12126,2870.8425
12127,1502.1675
12128,1004.98125
12129,829.785
12130,1150.6125
12131,899.19875
12132,1017.08875
12133,6951.7925
12134,11781.78875
12135,3666.1125
12136,5477.03625
12137,4289.755
12138,7553.7825
12139,614.85125
12140,599.4
12141,908.62375
12142,844.8325
12143,568.84875
12144,601.48625
12145,15784.88875
12146,9716.9675
12147,7167.76875
12148,17109.145
12149,608.93625
12150,2712.15625
12151,948.79625
12152,603.28625
12153,994.06125
12154,971.19125
12155,1786.6825
12156,16600.935
12157,4180.1675
12158,16426.12
12159,6213.1575
12160,4955.095
12161,5637.39875
12162,2515.13125
12163,706.645
12164,6591.15125
12165,1900.52625
12166,5339.83375
12167,2734.78625
12168,5693.88
12169,16030.56375
12170,5319.35375
12171,565.98375
12172,2127.02875
12173,2384.7275
12174,1351.60375
12175,793.0775
12176,2413.64625
12177,1853.88125
12178,3780.4825
12179,1757.985
12180,5301.1925
12181,990.07625
12182,1026.09125
12183,11115.9075
12184,2090.485
12185,16237.16
12186,5251.2375
12187,795.53
12188,5003.48625
12189,636.24375
12190,9731.5375
12191,4704.14
12192,5375.79875
12193,2882.68875
12194,1421.845
12195,3973.98875
12196,5408.0975
12197,1783.49375
12198,4234.595
12199,603.27375
12200,1787.73
12201,8201.81125
12202,3156.32875
12203,986.025
12204,1166.58375
12205,4672.64125
12206,11287.1675
12207,771.27125
12208,2066.07875
12209,7505.5
12210,851.83875
12211,677.4675
12212,4859.38375
12213,7161.82
12214,503.8875
12215,1924.235
12216,585.97625
12217,907.6885416666668
12218,407.46375
12219,1072.95375
12220,2045.18875
12221,2011.0175
12222,2811.59
12223,679.45
12224,2033.1075
12225,454.10125
12226,4289.9425
12227,624.07125
12228,451.945
12229,918.325
12230,597.17625
12231,448.57625
12232,886.29
12233,487.30875
12234,13774.4175
12235,2959.56
12236,6590.1875
12237,3770.555
12238,7392.67875
12239,4142.15875
12240,3406.83
12241,395.9375
12242,5489.10375
12243,2331.23125
12244,1876.6425
12245,862.94875
12246,1068.91375
12247,4210.63375
12248,731.4625
12249,2332.90375
12250,1211.19875
12251,4529.0025
12252,664.3725
12253,8549.21875
12254,768.25875
12255,3775.52875
12256,900.6425
12257,4643.1025
12258,1822.2125
12259,3287.97
12260,566.18375
12261,8994.7175
12262,15239.95
12263,9159.52625
12264,786.92375
12265,5346.3125
12266,7171.22875
12267,635.25125
12268,2847.1775
12269,520.2325
12270,727.845
12271,1129.62125
12272,8518.755
12273,9175.94
12274,4280.03
12275,755.25625
12276,13314.59125
12277,515.53125
12278,10558.036666666667
12279,1646.87125
12280,8638.655
12281,3925.0575
12282,1579.88875
12283,5886.1225
12284,17388.47
12285,7873.32375
12286,552.63625
12287,1740.84125
12288,12958.1
12289,2562.9975
12290,458.69875
12291,2358.1275
12292,16904.8075
12293,6572.1825
12294,2294.17625
12295,1027.84625
12296,12057.1535625
12297,5709.32875
12298,16329.68875
12299,6226.03
12300,9554.36
12301,521.96375
12302,6760.77125
12303,942.12
12304,764.63
12305,14790.4875
12306,3926.325
12307,6520.77375
12308,4275.13875
12309,2303.64
12310,4048.12875
12311,2020.25625
12312,4108.77375
12313,1828.43625
12314,7278.97125
12315,1014.0025
12316,702.6325
12317,7436.41375
12318,839.145
12319,916.04
12320,3317.83375
12321,793.685
12322,6229.40125
12323,685.25125
12324,6856.25625
12325,916.945
12326,2911.18625
12327,7447.535
12328,576.18625
12329,3175.26375
12330,584.28125
12331,2012.3125
12332,4031.7125
12333,701.86875
12334,15402.93875
12335,9098.1175
12336,1244.31
12337,5446.96625
12338,900.4225
12339,2196.1575
12340,14977.765
12341,755.3875
12342,3945.585
12343,779.93875
12344,7975.7
12345,402.63625
12346,1830.5175
12347,4876.77625
12348,2010.305
12349,1968.225
12350,3332.1025
12351,1938.015
12352,1942.66625
12353,2446.47375
12354,4174.38
12355,859.8225
12356,744.90875
12357,971.67125
12358,633.37625
12359,1353.29125
12360,2753.5125
12361,5545.92125
12362,2624.03875
12363,17393.2725
12364,2165.85875
12365,4863.76
12366,4637.3275
12367,4304.49
12368,1788.4975
12369,771.205
12370,2751.73125
12371,2965.6125
12372,529.14125
12373,7929.99375
12374,657.28
12375,3401.6225
12376,5435.245
12377,1007.43375
12378,3831.34125
12379,1715.1675
12380,8432.83
12381,4987.33125
12382,650.8175
12383,676.2975
12384,4623.67375
12385,6392.2025
12386,498.96875
12387,17547.77125
12388,3332.2825
12389,4576.2775
12390,10601.0
12391,614.63875
12392,17537.58875
12393,1962.82875
12394,972.23375
12395,14990.345
12396,8304.65375
12397,720.13375
12398,874.03125
12399,6185.18875
12400,915.68375
12401,4411.46
12402,5754.0625
12403,2948.07
12404,2088.39375
12405,3073.07
12406,3991.93875
12407,1964.92125
12408,1162.76375
12409,687.705
12410,7643.20125
12411,5477.5425
12412,602.855
12413,2595.915
12414,586.12875
12415,904.56375
12416,1902.2375
12417,14356.66375
12418,642.11625
12419,673.36375
12420,1936.095
12421,5350.0525
12422,425.8
12423,2644.75
12424,12180.5775
12425,12343.419365079366
12426,5714.72
12427,1828.08875
12428,1077.655
12429,621.385
12430,6016.03375
12431,4623.475
12432,814.72375
12433,4344.18375
12434,5130.745
12435,574.325
12436,2620.12125
12437,3597.49875
12438,1037.13875
12439,2681.405
12440,1157.99
12441,2729.04125
12442,4638.28375
12443,2481.10375
12444,516.2575
12445,1240.18
12446,4707.935
12447,506.02125
12448,6361.8125
12449,2866.2375
12450,9794.48
12451,16461.0175
12452,2216.245
12453,526.84375
12454,2283.1371458333333
12455,2963.3175
12456,2882.5125
12457,4031.26
12458,8562.8925
12459,2641.985
12460,984.01
12461,7108.33
12462,10080.32875
12463,2771.6025
12464,1887.42625
12465,1168.69375
12466,677.93875
12467,594.84625
12468,748.17875
12469,692.97125
12470,4916.08875
12471,4140.27625
12472,7378.16375
12473,8353.17625
12474,3109.58625
12475,5681.505
12476,1082.34375
12477,2100.34375
12478,3991.28
12479,887.47125
12480,8805.2275
12481,969.05375
12482,10552.86625
12483,902.475
12484,5400.58875
12485,4747.295
12486,4382.145
12487,841.09
12488,519.545
12489,4741.5575
12490,718.00625
12491,1750.87375
12492,8233.95625
12493,1736.87875
12494,1728.4475
12495,1347.5125
12496,4806.17375
12497,2738.625
12498,1028.145
12499,1962.6325
12500,881.0225
12501,8027.28
12502,4774.54875
12503,1029.98625
12504,1138.34875
12505,11761.54125
12506,1456.80375
12507,543.95875
12508,4523.17625
12509,990.5275
12510,7686.0625
12511,1222.2275
12512,3774.66625
12513,1054.09
12514,16119.08875
12515,3218.38875
12516,1489.44375
12517,971.30875
12518,6299.41375
12519,788.265
12520,11079.2
12521,7399.59625
12522,6558.2325
12523,601.30125
12524,7578.43
12525,8733.075
12526,6674.12375
12527,733.91625
12528,16017.52625
12529,1091.595
12530,5488.3025
12531,729.81625
12532,1515.08375
12533,3611.6025
12534,547.475
12535,1461.1675
12536,1021.3775
12537,694.0425
12538,5188.74125
12539,688.3475
12540,4834.23875
12541,1587.40625
12542,620.7175
12543,15747.355
12544,7344.4875
12545,1328.82875
12546,6100.70375
12547,523.32125
12548,6534.51375
12549,1148.8275
12550,963.7025
12551,5273.50625
12552,519.05125
12553,540.525
12554,4076.1925
12555,997.595
12556,1161.73625
12557,16165.61375
12558,5411.495
12559,16053.79375
12560,751.5466666666666
12561,532.95125
12562,1683.71
12563,1024.8625
12564,2043.65625
12565,3338.7025
12566,8755.0075
12567,863.9775
12568,3811.58125
12569,442.23625
12570,4447.89
12571,4279.62125
12572,16675.15875
12573,2736.8975
12574,882.3675
12575,827.1025
12576,2429.01375
12577,675.47375
12578,2697.44125
12579,9427.53125
12580,7611.2075
12581,1200.86375
12582,994.6375
12583,6256.5
12584,790.29375
12585,991.49375
12586,4589.83125
12587,2141.51125
12588,9304.58375
12589,5021.9925
12590,9634.89
12591,797.4075
12592,872.8
12593,440.31375
12594,475.115
12595,2529.8725
12596,4019.36125
12597,414.4125
12598,796.8925
12599,922.3725
12600,2903.36375
12601,3069.33
12602,931.5075
12603,1124.96375
12604,1151.9575
12605,7863.915
12606,17221.9575
12607,1110.635
12608,1994.4925
12609,1514.385
12610,725.06875
12611,1705.87375
12612,491.35875
12613,1172.885
12614,873.45875
12615,1956.82125
12616,2688.07625
12617,2824.67125
12618,1775.22375
12619,8979.52
12620,816.90375
12621,5074.40625
12622,8632.23125
12623,787.75625
12624,732.34375
12625,734.26
12626,5762.475
12627,894.16
12628,7436.7825
12629,2721.9575
12630,605.18125
12631,967.8475
12632,449.8425
12633,1324.34125
12634,6795.7325
12635,4873.02625
12636,4145.065
12637,4469.76375
12638,16444.71
12639,7399.64375
12640,1960.3375
12641,533.6275
12642,12153.97125
12643,985.16
12644,2082.71625
12645,4197.135
12646,9335.62
12647,1484.8275
12648,4014.1525
12649,1094.385
12650,1751.61625
12651,2806.0975
12652,981.63125
12653,2413.3325
12654,948.97375
12655,5371.2425
12656,6069.48
12657,1487.96375
12658,11462.8275
12659,7427.215
12660,3961.06
12661,9754.9375
12662,2343.88875
12663,5840.76125
12664,2701.0075
12665,5631.4075
12666,4915.715
12667,10141.1825
12668,424.45875
12669,1758.5425
12670,4541.155
12671,3905.6025
12672,1014.60625
12673,2626.9725
12674,13987.4175
12675,2325.6975
12676,9620.9475
12677,476.0825
12678,1670.23125
12679,1997.88875
12680,4415.29
12681,467.5875
12682,483.3325
12683,3613.27
12684,1856.5975
12685,2541.31875
12686,907.70875
12687,2285.56375
12688,2391.585
12689,630.9675
12690,1493.07625
12691,12082.37875
12692,661.2625
12693,1723.95625
12694,2075.19125
12695,6801.47
12696,2717.1025
12697,1610.89625
12698,588.1625
12699,4682.005
12700,548.405
12701,8410.0625
12702,953.21625
12703,5314.72375
12704,706.17375
12705,3281.7075
12706,478.6425
12707,3492.32375
12708,3201.06375
12709,4956.81375
12710,1040.5875
12711,3924.27125
12712,1260.10875
12713,10802.82875
12714,629.01875
12715,1052.3325
12716,2080.305
12717,3623.17875
12718,1414.1775
12719,6078.51125
12720,1170.3275
12721,814.1825
12722,16099.10875
12723,952.5425
12724,2758.90625
12725,5176.15125
12726,4030.11875
12727,743.0325
12728,2264.59375
12729,2344.61375
12730,769.165
12731,4073.5425
12732,3778.34
12733,8252.4475
12734,11861.6425
12735,10107.84
12736,9559.95
12737,13500.84125
12738,1267.135
12739,1006.20875
12740,6830.0675
12741,558.98625
12742,1449.75
12743,549.80125
12744,4031.52125
12745,777.6075
12746,1797.3725
12747,10112.75375
12748,1324.08375
12749,2649.8925
12750,951.57125
12751,7780.90125
12752,2363.45
12753,12575.04625
12754,3777.89625
12755,4066.3225
12756,5414.8275
12757,16330.4275
12758,10981.775
12759,872.18125
12760,969.45125
12761,1601.25875
12762,2999.4875
12763,994.09125
12764,6357.7875
12765,16864.5125
12766,3910.86375
12767,962.71375
12768,8030.20875
12769,752.34
12770,1038.49
12771,812.235
12772,1626.46
12773,5929.6625
12774,1883.3375
12775,7560.845
12776,4205.65
12777,874.265
12778,816.803125
12779,1054.2225
12780,742.335
12781,931.79375
12782,17748.16125
12783,4200.08375
12784,1258.6476041666665
12785,1577.77375
12786,803.43625
12787,14719.84
12788,16763.7075
12789,953.6325
12790,4467.37
12791,5162.2925
12792,4476.87875
12793,569.5425
12794,814.8875
12795,1737.57625
12796,4463.22625
12797,998.435
12798,1741.12
12799,9673.035
12800,3981.3575
12801,5914.94375
12802,2226.06
12803,1190.8875
12804,5058.89875
12805,663.22
12806,5515.36
12807,3589.7425
12808,498.445
12809,518.38875
12810,705.78625
12811,1314.08125
12812,1775.28125
12813,1906.38625
12814,4816.50625
12815,1891.65625
12816,2497.15
12817,7088.7925
12818,2461.51
12819,17500.04125
12820,2309.19625
12821,11438.43125
12822,6127.64625
12823,3943.08
12824,4005.01875
12825,2717.385
12826,875.2820833333333
12827,2303.41125
12828,4405.2575
12829,585.25
12830,669.9625
12831,1083.89625
12832,884.0925
12833,3164.67875
12834,2087.40125
12835,3289.2225
12836,2962.41875
12837,2947.46125
12838,1659.44
12839,375.745
12840,2583.88625
12841,948.49625
12842,14465.6725
12843,697.0475
12844,714.18625
12845,834.2825
12846,462.85625
12847,2708.40375
12848,1680.69375
12849,899.8525
12850,511.62375
12851,17383.67625
12852,2249.86125
12853,2495.6375
12854,3553.88875
12855,562.39125
12856,3767.9075
12857,1543.235625
12858,2749.14625
12859,636.62375
12860,5405.23
12861,4505.49125
12862,917.2175
12863,872.4275
12864,1276.25875
12865,3575.08375
12866,1601.635
12867,906.45625
12868,6731.7625
12869,6642.5225
12870,1849.5975
12871,4278.8725
12872,1174.49375
12873,636.59375
12874,8537.94125
12875,5511.83125
12876,3274.87125
12877,7721.1275
12878,688.005
12879,3070.74
12880,4659.135
12881,5639.85
12882,760.23875
12883,5187.065
12884,4124.51
12885,2494.17625
12886,3558.565
12887,17069.585
12888,1693.8725
12889,8675.665
12890,5419.545
12891,5708.405
12892,719.83125
12893,3461.38125
12894,6865.0725
12895,710.04375
12896,850.69625
12897,2435.52375
12898,2326.75375
12899,8874.21125
12900,6924.78125
12901,5353.6675
12902,2068.13
12903,7164.0975
12904,4805.09875
12905,7416.9325
12906,744.3175
12907,729.56125
12908,400.12125
12909,2634.905
12910,631.695
12911,614.66
12912,2580.9225
12913,1974.085
12914,5956.30625
12915,14657.005
12916,2231.38125
12917,3234.23125
12918,10351.40875
12919,493.30125
12920,15967.03
12921,536.135
12922,1552.3975
12923,973.36125
12924,1825.7175
12925,4254.035
12926,4646.2775
12927,808.2725
12928,771.2225
12929,1846.89125
12930,1786.34625
12931,911.41375
12932,848.55625
12933,825.4447916666667
12934,1779.99625
12935,4176.25875
12936,932.10375
12937,8517.885
12938,1776.355
12939,5101.785
12940,4731.13875
12941,4336.2325
12942,4798.99875
12943,1375.085
12944,829.72875
12945,528.705
12946,2434.19125
12947,1818.17
12948,5159.57125
12949,3947.19125
12950,700.41375
12951,2498.755
12952,6445.51875
12953,778.72375
12954,15481.71625
12955,1324.3425
12956,1797.5925
12957,961.705
12958,1412.87125
12959,1129.31
12960,3632.98125
12961,695.305
12962,3497.64875
12963,840.72875
12964,8388.2625
12965,2029.70625
12966,1867.45875
12967,5952.49125
12968,664.975
12969,4780.0775
12970,11095.1375
12971,1985.835
12972,15801.42875
12973,1159.655
12974,10844.08375
12975,1374.81125
12976,1704.04
12977,786.95125
12978,3614.68375
12979,1109.285
12980,725.79375
12981,1894.99625
12982,2883.44
12983,14331.42125
12984,942.19875
12985,7006.21125
12986,8607.83125
12987,5898.84
12988,613.34
12989,3478.2025
12990,1123.8325
12991,5610.35125
12992,751.30875
12993,11388.2625
12994,824.98375
12995,1109.14
12996,12018.32125
12997,5897.41875
12998,2603.79875
12999,478.92625
13000,2268.855
13001,928.03
13002,948.93875
13003,5332.985
13004,947.5275
13005,609.78
13006,695.2525
13007,876.59625
13008,4467.57875
13009,5376.34875
13010,832.6325
13011,2832.875
13012,5334.91375
13013,1097.915
13014,1162.31625
